0,1,2,3,4,5,6,7,8,9,10,11
-27.033332163586664,3.104394770534448,-1.3906860231532305,-1.1538887340011674,1.443898270610412,1.0881945101507235,0.9284595889438613,1.1959853366068063,-0.2708385679772456,0.20735554560718772,0.07292365010264933,0.26608715319182685
-26.100258750419087,3.343104824450341,-1.488943242612302,-1.4828936335593947,1.6317802104594799,1.1534906435113843,0.8927569739499368,1.319200479349365,-0.14455441118988388,0.05705559936035538,-0.14426153450732698,0.2672883303905064
-27.39000347104029,4.301791430542346,-1.6077116673774596,-0.7467672979060435,1.2939025350352047,0.31303422548876336,1.0349325776548364,1.3606922074001453,0.17943263762380612,-0.1001119771521985,-0.06309707803980844,0.326991352279799
-30.62442062642889,3.680648714146508,-0.18394480198190483,0.8808695474343785,0.6398054266646451,0.6537782025394775,0.6818291655710731,1.2948006169854027,0.29921730004578423,-0.006966427379970233,-0.013802404424912944,0.07257068913412036
-27.25197707728501,3.7437316766704343,-0.7643539017498532,-0.37164242423008265,0.7244565429804203,0.5738125152141896,0.769557771959939,1.2786820058949093,0.37254097517074947,0.20009342254068258,-0.04259563187191696,0.19489028883837323
-26.760061394825716,4.526846303285353,-1.6132986835808458,-1.0161663187047196,1.4363034120347915,0.1255674226495662,0.9601057406642137,1.397613425884821,-0.017130452738397455,0.0954542648745017,-0.11421878524158227,0.1933591315832734
-26.319386166167433,3.746705347873448,-1.844075667495742,-1.264751580784444,1.780231224110527,0.635874849173776,0.8946032409977112,1.443872319046117,0.012389696962183505,-0.11014481344361876,0.17879684493399167,0.2540953106119092
-26.854643254110336,3.1309705905372276,-1.5618881694689213,-1.0671864325035654,1.5450464024064767,0.8153921642325319,1.2115912627221106,0.9225653209832537,-0.14284910122749356,0.3115938150659343,-0.04847887719086362,0.553118123018604
-26.64200948117867,3.787054127356794,-1.6865266333654811,-1.225064235620089,1.7403579169696064,0.7018546349299382,0.9454531255269467,1.1886821659621836,-0.22841220823633282,0.2772231730530579,-0.19994703459239316,-0.013462824264499518
-26.554919336663136,4.1782432277872825,-1.694245888873567,-0.9965526559985682,1.9061256363679604,0.6869071476445554,0.9755650135548104,1.315450005953518,-0.21787634300985803,0.04413929756258324,-0.2632940538018619,-0.10032303489536058
-26.20910635824908,4.298262464366476,-1.3965191261353407,-0.8576408692245172,2.00164017931261,1.0909262642027115,0.8974132640149016,1.5406360101528187,-0.4130078488780237,-0.4239770075037431,-0.0749380338527603,-0.18671675326896187
-27.52456645467202,4.184800844672928,-1.083323149468779,-0.47663740446040165,1.7619286689230895,1.160040867443518,0.9924069818987054,1.5983493423870316,-0.28049179489654125,-0.8151854557439258,0.22548019398907462,-0.06687465279822552
-29.963848837523592,4.070189285200583,-0.16052684370130715,0.2324194025895257,0.8246588779737608,0.8234012292871781,1.02984411931994,1.481428562862039,-0.06912777102999262,-0.12793319668096886,0.19794686663518443,0.2553847289139576
-30.639039878990772,3.3131912567030675,0.7876586141664268,0.791644660315695,0.15599159954893263,0.6852762894211638,1.20391842402828,1.2999505457853733,-0.05096068951813404,-0.18948605292951543,-0.03328699192124996,0.3722822261442848
-31.14763792730468,3.3464460029291088,0.7750303953883431,0.7521075237447676,0.09606680803155135,0.37029227160620454,0.5183328477362577,0.9112362578566838,0.17187315686258764,0.1474948099578922,0.1141425145175717,0.32958426158742604
-31.157629465243414,3.48444709358134,0.639759980151101,0.5591180777998948,-0.13284099523189696,0.41521420154702005,0.627244018445798,0.8756172984625795,0.03371382140978463,0.06819153243079482,0.2643393679395557,0.3362899421143113
-32.09286834197236,3.2705301624374545,0.32068576037208874,0.6055944892361345,0.056348627341619745,0.2697851545853245,0.6753011318523081,1.0401970529158906,-0.16305249039387987,0.11800695212609462,0.10997054993338148,0.2745599218631514
-35.27349132595264,2.01504657484717,0.1472812814429526,1.0128919975323987,0.09120018622505785,0.5912517181277279,0.5261522215370483,0.7807283621535952,-0.025569916163316178,0.1358628560891843,0.0238453828560147,0.2904147822221911
-32.282594691518426,1.1938571964798594,-0.31863170049358985,0.34523117352681065,0.04756766465969585,0.5826216139810206,0.39084664764753174,0.6358759385125331,0.13611741480616116,0.36804012853934176,0.13751268098010455,0.09219155813446023
-33.382318688632935,1.3458654954170886,-0.4298490267897951,0.11767655195536963,0.3279405531470974,0.6035926295900458,0.7206382926344446,0.6524076824235215,0.1948971640280569,0.3624206163427034,0.5429973301744739,0.7240709437169547
-40.47014610159767,0.18685585518729372,-0.6563312500556702,0.30320431008080556,0.9588737470393719,1.2178595306232656,1.5312292267878274,0.6409372169661907,-0.10448084488026899,0.3641107425286626,0.28527545061486975,0.4863040991447548
-41.31465900338234,0.251258038341976,-0.7926316145246486,0.01435106923518294,0.34723442237301105,0.6727720972262952,0.32838365731851604,-0.28168536905940483,-0.5688648125016385,-0.05226014196318671,-0.15762494056942128,-0.10682055208361732
-36.99616892918567,1.9745579635097035,-2.2286042286355086,-1.067130372433958,0.32889130811341,0.4870121043857484,-0.10080041190916662,-0.22179127827849104,-0.41263276000981564,-0.15121933055401915,0.1464940925462635,0.0014794725208585185
-34.43963242268577,1.692046487251098,-2.5400321914667714,-0.73485288404721,0.2069957478505983,0.39281490056735807,-0.164626222680617,-0.04955913966706943,-0.2680772222101336,-0.33772827718232434,0.03970790896173749,-0.059094722500002694
-33.29107486706013,1.2994874562839978,-2.7192025089910414,-0.49244641180396986,-0.1809372909806394,0.24338591315698518,-0.40988027317682074,0.4722917223113986,-0.48716856682927245,0.01997344327480026,-0.15212239274058292,0.08656525067729079
-32.73368426102639,0.7421023247204204,-2.634282256834342,-0.6655836885659886,-0.32642938134564753,-0.04437968360328312,-0.2622380620602393,0.34588598773468154,0.08596483386324426,-0.06403021846583365,0.025125748934100526,0.1968691944091249
-32.61631997733845,0.8983168478115093,-2.8313513132027834,-0.681317070944685,-0.5355597343841714,0.028382282767950136,-0.6667595219672677,0.09186323603751051,-0.07346099642340398,-0.2126435323160289,0.1395361306340295,0.1046586253453146
-30.299680533917215,-0.26648236290855654,-2.1095265540031374,-1.2272485245841405,-1.3143650441854218,0.38715915068695567,-0.7341819349218985,-0.0016196178747942339,0.4014972756148536,0.2737954658989533,0.20283782113133672,-0.06197098386190755
-29.508916539858834,-0.6409474892457994,-2.0270485728426837,-1.1589304740366861,-1.859377292044888,0.20954832752128266,-0.7465563254201093,0.18067259601017419,0.597188841449851,0.22455450205735594,0.24256415210117,-0.03856645580175792
-34.723808956376836,2.6655205265054596,-3.1338255025091337,-0.5752423128616105,0.38210271078918706,0.19902199522408837,0.06922660201683235,-0.17502113517876505,-0.26676089671934616,-0.17224943980922502,0.0025778612865079934,-0.0977476588534084
-35.42419083110745,3.094751063260876,-2.599141280652547,-0.3219129308495356,0.10454878869665829,-0.20704743342231208,-0.1224192149970865,-0.5647911846314033,-0.2124969727012988,0.24374501630604267,-0.3282252168749783,0.2159820922453149
-36.24316788820531,2.7234191218226327,-1.6825607398737787,-0.6869110271090482,-0.24988717246494305,0.03940769793017675,-0.44228757240887584,-0.831513877189295,-0.5638608854182461,0.4874423280247624,-0.45277736710973043,-0.06512914952628288
-39.11028192675877,1.5901816403992624,-1.2088346991086165,-0.9237383492451947,-0.21957182415280838,-0.15112160005681546,-0.4707741460558944,-0.047267766671125366,-0.18409045847560568,-0.055731664531193256,0.10557810899463607,-0.19186362189862977
-42.51185193341838,-0.6798867502334152,0.06890593129240306,-0.161781401011169,-0.25577009632604,0.2073045515085441,0.15685785595030935,-0.004142777386550972,0.17635099344992256,0.5376245330641546,0.11369882508635377,-0.07223465300468165
-42.43446732759003,-1.1196995621747816,-0.8223461226031361,0.3307404058691066,0.5791808964478176,0.2858182654779463,-0.28499456115509436,0.09222395864412333,-0.018335228156977305,0.0072868221039054035,0.07764717573150001,0.1297077572918563
-39.953593051679086,-0.01915921261928787,-1.597540358976142,-1.2888192710773638,0.7583111755843983,0.5460452820025701,-0.15907046551302542,0.0805290759939762,-0.25636152547633684,-0.07447419086969023,0.19938214942683094,0.38199721418077837
-36.87510383264519,0.6596929799558445,-1.9424923758692534,-1.9307129110086594,0.546876836442255,0.0931917681692494,-0.43670792976775685,-0.250281112949459,-0.2854867613155161,-0.31251290829924616,0.08662192683894293,0.5100823952471011
-32.59039781529884,5.661381716422799,0.39775416089424065,-1.0589295107581977,0.5338476809682244,-0.427746139294624,-0.09013952097073907,0.2573683495811187,-0.10304774937097058,0.3447346832647056,-0.3196765490233204,-0.15906104239642516
-25.64893538980117,5.815732039493943,0.09207747243942613,-0.8858486352534187,0.19864006808666332,-0.36326921834340276,-0.1658769202847235,0.47677534375293495,-0.05502936213272157,0.17337347330506822,-0.22210121628411605,-0.18974814903780338
-25.387737947862156,5.567979450705055,-0.17091509527107526,-0.8470540748171536,0.5362494119969025,-0.17965229914959396,-0.02819115544369205,0.5428244173254215,0.07865777787696565,-0.0037720436127615387,-0.157967054474985,-0.15851680937010273
-27.38996433290932,4.832518274832294,-0.027684525982332453,-0.86685868499612,0.4713806275234275,0.14181419665246636,-0.0700956165450341,0.5666479515241603,0.4404340072022581,0.3117426892549749,0.08223371358025322,0.2816212529730205
-27.176167070593845,6.373259062905731,-1.5617286294914474,-1.0307054292959124,1.6020560038127387,-0.43331884078402894,0.16779242940728661,0.8542585402371516,0.39782595291363654,0.13859429705160242,0.24791546947216445,0.593782946418245
-26.434448614906454,6.41099218597887,-1.9549967806568374,-0.9659647252397044,1.4930467515780041,-0.8575899523570548,0.44918458311797516,0.9752024026663355,0.09217978731258408,0.3940044627292316,0.2887785655293989,0.18051105894060795
-25.559209211584168,5.8918754713044965,-1.7668642979608389,-0.5592404018871584,0.7029979670089008,-0.8017836792159243,0.5017581400244506,0.7443674917406045,-0.2548146914791075,0.7361075621328838,-0.00524504249726077,-0.001667920818831936
-26.431535646292826,5.7552847613950995,-1.6082725590291624,-0.9481651909717479,1.374696863782031,-0.7400248342887009,0.28364004911096297,0.9593875380807748,0.044112197751072585,0.5684553242034884,0.2759932423186765,0.3439576470075979
-27.4794697947016,2.5591590754782283,0.15831487586199183,-0.06769909781497573,0.13355435193583662,0.29526061023502614,0.4380625646092565,0.7556787812146355,0.4085128146573642,0.5443605053049665,0.3922404654775431,0.36880617382244396
-32.292993484285276,1.0555797124939534,0.15773075038756565,0.036384284551964824,0.18866727674039777,0.8082753157337832,0.515057267894329,0.8160434092359076,0.48255210737671617,0.10588234746506764,0.2577558668219738,0.6773247089666212
-38.60376616696855,0.6796057319597181,-1.5383643909025868,-1.0972995290523884,0.04790781561333947,1.2152481835397264,0.4716807864177775,0.3971642397650207,-0.06278719373556459,0.4318172338767522,0.6347336509526191,0.5131289613143075
-25.3909260199383,-2.4975165666348444,-1.7660915200634777,-1.6778111079085238,-0.28702878377348545,0.9562601210059736,-0.38723105267891594,0.15669519113917463,-0.5772373044139993,0.03847097526598772,0.318144485650176,0.2615537210450717
-22.07805741905283,-4.921538442834154,-2.457973570972621,-1.1440467452024714,-0.739778635167915,1.0798657286510633,-0.08696272515549366,0.9292864993028207,-0.3253497411509163,0.35059580515486577,0.22949460703712754,0.0633523597451453
-22.626334819687425,-3.4483362096765595,-2.138435156757323,-1.1481085231040775,-0.8914769272661232,0.330222231255578,-0.6732060130941229,0.46674481944118673,-0.21421755188367372,0.0474153538790185,-0.07634899171040915,-0.03622789028561262
-24.31357075517811,-2.060239425185693,-1.8505293316449616,-1.3357187017361203,-1.1100304728222596,-0.09619953647015336,-0.47451813375757945,0.7645581496574063,-0.43265433660894714,0.16066387532694376,0.30353991355789384,-0.1546787487433336
-25.584138430179365,-0.7526712912417769,-1.2762775816882208,-1.2118979258398457,-1.3068885152126726,0.2392149919957856,-0.7217726224592029,0.47852081829934634,0.143627374834917,0.39042898838010864,0.06625273459330532,-0.0810383937978506
-27.469727895375947,1.8626552956074676,0.3054730766537413,-0.4032694017175832,-0.36398042014728316,0.5136424042794202,-0.4189447961087488,0.4234021406374122,0.0860458205050775,0.5572145387273192,0.03988392288194522,0.03693096605821522
-28.938086463746885,6.095113884300234,1.2809834486356195,0.08156446543901481,0.1867719939861291,-0.865608957425906,-0.3049080024476906,0.11548722509692735,0.36269041335790625,0.6628838739354901,0.3790999811115457,-0.28123603128005886
-26.896614076341866,6.058329715416518,0.366909340789448,-0.41831741562944674,0.4298129004356175,-0.8886224377892541,-0.3555204067877631,0.22290702275476262,0.5322767260283332,0.5880333229320571,-0.005417963717479632,-0.08058747937738625
-26.7787914420458,6.575074029426233,0.1520460540312865,-0.5289734780459021,0.2441757081491988,-0.7178760186922981,-0.13541072415036837,0.398110094157029,0.294548821621735,0.1909160133540918,-0.14843445291706364,-0.39618545834953267
-25.086153258877218,6.792803981489239,0.3199111013533175,-0.06808728832620677,0.6131093821146087,0.04121284970133787,-0.28626044113013943,0.26417291571190754,0.30252106865966155,0.05981247847779485,-0.4911311376152423,-0.27229453773106066
-24.982657860691287,6.135590716723433,0.23323715135388368,-0.42596077135604693,0.5131147681245382,-0.20615307051268564,-0.5264555804851372,0.09637873210240253,-0.04417613109165965,-0.09371841753471516,-0.4625773120360954,0.09515486093856451
-25.10638010328669,6.160849920697957,-0.06368546595807342,-0.9104449262035621,0.35125457171765284,-0.3674811722415458,-1.0467812429867869,-0.03615300449081952,-0.11996135983685478,-0.06694892539627931,-0.6224572725934622,0.30074037962477995
-25.27977232767771,6.5562512154395,0.02368291151150806,-1.4366679924327856,0.2480226411521731,-0.5560799839419854,-1.0752476709053655,0.0986406496917933,-0.17481764063400762,-0.1393541948749339,-0.2161766904708955,0.386273964464707
-25.909189848834867,6.309508713264721,0.1059745983074913,-0.9409680548027686,-0.05269461007391217,-0.5429595518056258,-0.5268292867189756,0.3769600048377328,-0.12162554428710026,0.06107562779147478,-0.39968621727446385,-0.0003402796102611044
-27.684212929447934,5.7478836606784505,0.6091285414639867,-0.5580604750615807,-0.15638266926824068,-0.10630152666884561,-0.05075818221349718,0.29297540476998346,0.046608740761230685,0.010026454700806327,-0.18915036914831546,0.015366944033836021
-30.381273795187862,2.8723546524547894,-0.12177533477431801,0.8289291440815023,-0.6195051922671458,0.1507209385391869,0.3039453653511117,0.5053336926427775,0.3561530509750328,0.7342439536453678,-0.5168276471271264,0.14300013511370357
-35.15746679305432,0.2868270528414303,-1.9640924795912702,0.2784463956640528,0.0881232375838854,-0.43255873617312224,0.5144128260636305,0.9132802096899209,0.2778110572625392,1.0105259323281772,-0.029204715511068548,-0.2709201546322974
-39.13202683851776,0.9873674952010073,-1.4403083184022125,0.05087026343300469,0.4330635807225077,-0.2953998365043653,0.05678885486039308,0.8040940057128995,0.20042419351029223,0.5392481020738245,-0.2746786872533964,-0.4969737507128771
